,xv,y,xs0,xs1,xs2,xs3,env
8528,2.2233235761834687,1.0,-7.828344441395167,3.878658840402057,18.176491761983808,8.308006033407278,1.0
8529,1.1327182183414397,1.0,5.854463995409013,3.059403879769319,-5.28522552128583,-10.217896177050264,1.0
8530,17.265564074664663,1.0,-5.448014339873917,17.926323820779572,-9.510971648539957,-17.207596523433413,1.0
8531,-22.850881024131073,-1.0,-10.69202949645748,-0.18816833194933258,3.5471314149772013,-5.59280020066769,1.0
8532,3.800226172643745,1.0,-7.063770884846518,7.675691028791189,6.1586402453287645,-2.7650728880388695,1.0
8533,15.568043029547578,1.0,-15.876245471931572,-13.604490265173165,4.9199059677468515,24.860345585296827,1.0
8534,11.510779886775385,1.0,-1.4515518385388817,-2.6314355146327175,12.480599549977219,-18.265081848291516,1.0
8535,7.853794509044618,1.0,0.020778582613164898,-3.3044355889101658,8.617668602611037,-15.515899962852032,1.0
8536,7.471468422468524,1.0,12.2731240872355,-4.627578803748421,-15.708094751419804,-16.919142893430987,1.0
8537,-18.51564673312991,-1.0,-9.088039586061043,-4.883868478900055,4.5864822876978835,-5.793500239214282,1.0
8538,-13.05191498017787,-1.0,-17.437505783216054,-2.473088178078924,-13.16669622059274,3.8974430819677313,1.0
8539,-14.382815969891572,-1.0,-4.977429618420198,4.8357256870423955,0.6135283117070287,8.862106301944692,1.0
8540,17.764314808362975,1.0,8.207298495841588,11.04446010686234,1.3119128378133613,7.293018086482947,1.0
8541,-25.01737561057957,-1.0,-8.424270903099742,8.453021880473829,8.646481156015337,0.9826178465083875,1.0
8542,-36.51341696480772,-1.0,9.47414701130169,9.449377280146537,9.134701588752371,-22.970318648970252,1.0
8543,13.087024241443741,1.0,29.84364236191116,-11.838879980515012,-3.2841358831446312,-7.989282120071591,1.0
8544,-4.769338647720647,-1.0,-19.42328517313392,26.430398208248103,3.922117733484612,-32.42783785916725,1.0
8545,11.665278803962678,1.0,-7.398101706774163,-11.899167488871592,5.284391892258997,1.8793761031128957,1.0
8546,-8.39619207944501,-1.0,-7.746875929335159,6.933872094291253,-10.697448627517934,16.01539430147549,1.0
8547,-14.432690344357775,-1.0,1.527203707583853,-17.270735208910693,6.138684779561562,-11.756745095941572,1.0
8548,23.623682613725222,1.0,2.0329205820725718,-4.836200933741095,-7.779624296741158,20.44666560995121,1.0
8549,-17.503697063295174,-1.0,-0.9473411302794167,1.1576863709624075,18.4464014541892,1.1543016667029695,1.0
8550,1.0454048417172297,-1.0,12.204300536650436,-8.390966790375845,8.099947069133869,-12.642539754703076,1.0
8551,-27.73741603860521,-1.0,20.368155373226262,-23.650664997833328,13.497621280501708,-4.29477720742659,1.0
8552,-9.208327393180186,-1.0,8.695515077811384,-32.21630300072651,-27.02433792665372,18.292594004773033,1.0
8553,-10.36694374624228,-1.0,-13.405172391476855,-35.67646700891622,-6.005046543708243,11.82974877529711,1.0
8554,1.01573090295297,1.0,8.380597265138984,-13.223455519088358,-13.237248339000113,21.676994143508374,1.0
8555,25.772618898386767,1.0,-4.62221704867056,18.68243317257933,9.223316962115387,17.350052288552334,1.0
8556,-8.019096949724352,-1.0,19.36622311494447,-5.782903534615671,17.05589927997866,22.035338577670938,1.0
8557,-13.010579574989494,-1.0,23.269234460645652,-40.49151232455696,-5.33726696316973,21.018032118300212,1.0
8558,7.857650964740665,1.0,-8.737793026601304,16.492003227630654,-2.8821011281708797,-21.182263337527047,1.0
8559,3.380306516107805,1.0,-2.142902371197889,-3.4451592842979117,-11.983685271863441,4.3677696200201845,1.0
8560,-18.798817284921682,-1.0,12.515404059467532,-13.191632610042433,5.5644381839935395,-7.786706791885731,1.0
8561,-1.1504824379282446,-1.0,-5.215295374874413,17.428070109758412,-11.72782613367331,3.4192202856436005,1.0
8562,-8.973918430902152,1.0,2.9745468911605344,15.534619126248524,0.7469934549739358,10.621018423677445,1.0
8563,-16.026378067350734,-1.0,5.683190419092548,17.822650449310185,-8.437191629328016,1.9523121816995772,1.0
8564,28.090342154262743,1.0,19.29732980079534,27.31682438151411,9.046221760689031,-9.46091792728708,1.0
8565,-10.196019508923179,-1.0,-0.6387891581583272,-13.285387801627271,14.874177590644173,-26.466700330315373,1.0
8566,11.68597343772279,1.0,-7.80469435787308,-12.760005943433585,20.178611689143,-23.489751171767054,1.0
8567,-4.116931518957888,-1.0,10.29785554993313,-25.193737443254552,8.660465241234984,-15.783641076495224,1.0
8568,3.1269528810913947,1.0,25.146957672965808,-4.828626682993799,15.600691040163127,10.881093461128128,1.0
8569,22.306238292653966,1.0,9.600773937891406,-2.395157274869429,11.900609955932996,-8.501975344960828,1.0
8570,-0.05947921573928017,-1.0,-12.070163607279634,-19.583317883067533,9.651486438887755,30.361922360159088,1.0
8571,17.9499640828169,1.0,14.624085431070853,21.107786208087095,4.594197968966725,-8.846988645283496,1.0
8572,18.844716966687344,1.0,19.464120557838097,18.79639212624143,1.2654337818090367,-2.4554670177794486,1.0
8573,2.7051689496136135,1.0,12.156328802629712,-10.665640965409105,5.262800409099707,21.89294202618966,1.0
8574,-8.994798466101738,-1.0,18.830613386164256,5.47356338921459,29.703027901421077,18.63043109997397,1.0
8575,13.820109957314497,1.0,1.9895387520290833,-6.173447138737533,1.8064054350575658,-29.939946211036787,1.0
8576,7.7509682167548615,1.0,-33.479230096380945,-0.031221083526501214,0.9001289320849051,18.972296754924134,1.0
8577,9.117848250405274,1.0,-6.365453125420486,2.2697605621999077,-30.375706168500443,-20.30193192231471,1.0
8578,-0.761794860204615,-1.0,4.787715903546671,14.930139155873226,16.916627180718223,-2.4397402288248307,1.0
8579,2.4128425750650373,1.0,7.059323059225664,2.7796338889691006,19.05867597893908,16.267718433294917,1.0
8580,22.19218961057533,1.0,-1.8502166282385235,-12.119166936119298,-9.066785289790086,5.618367387695104,1.0
8581,2.2435026431897804,1.0,-0.4316325229792084,-0.01555608522771923,-9.587299443852205,26.094278821873125,1.0
8582,-10.795172350070034,-1.0,-21.64487688195032,-26.020229354211732,-23.087102704047243,-10.769438651532822,1.0
8583,-0.627973755526648,-1.0,16.39586627332054,-23.32982455335207,-13.691996870300004,2.630784601524018,1.0
8584,2.7226984403732604,1.0,16.862792403370598,-8.208175976139652,19.204995227103076,0.11669672487646121,1.0
8585,-10.656700070614587,-1.0,-1.8516393462491505,0.2658543755794418,-16.48924154298656,-10.475128593633231,1.0
8586,-3.5346056793383025,-1.0,-16.132004777448863,15.020973462751527,14.008268411447055,-12.747687020285353,1.0
8587,9.068529364451887,1.0,15.341069056969289,-26.50020960628508,-5.018562223869058,12.33624597861983,1.0
8588,12.919671816053516,1.0,-8.91287285932812,-19.317462026916033,9.969881481515474,-1.3321732206570749,1.0
8589,-3.26653148012067,-1.0,20.31337569026173,-5.355327755421895,-21.620095269406512,-1.300661648750328,1.0
8590,16.951944214375402,1.0,14.580811018020096,-8.749387179796457,-10.867749623777085,16.020090479673073,1.0
8591,6.102108472967263,1.0,-14.306100644416414,-7.417844573090118,-11.764714414878647,13.805356395226099,1.0
8592,-17.03281084280643,-1.0,14.347978522988129,-11.139357519132199,0.21881572301188368,2.0366406114372295,1.0
8593,22.696049799346415,1.0,-28.725108657180247,25.779663280256575,0.25367194073567934,18.314880863394432,1.0
8594,-18.155937639591436,-1.0,-19.946229816854157,-7.87993292607914,-3.377769657202687,2.9229415332776116,1.0
8595,-1.544186243525731,1.0,7.048472491366698,1.4074047579578688,15.769357769938628,0.05344148314975461,1.0
8596,-18.804595129866193,-1.0,18.68438562456082,7.3449931439927365,16.134294983192373,-1.23694391641653,1.0
8597,-12.262109240906897,-1.0,-10.976301222619359,-14.671546839937871,-15.77705150508853,10.96252915974316,1.0
8598,-3.1112398950407707,-1.0,-6.251556950377819,-6.4966359735253505,15.802410362797588,-15.953980343911873,1.0
8599,-2.9262853916093636,-1.0,1.1780602358619574,7.11772390669878,-6.311803485026875,3.426042367153693,1.0
8600,6.063958317421146,1.0,-9.301119483092828,-23.07813353799101,15.675353322266357,15.702279091504737,1.0
8601,4.924551008654728,1.0,-3.6211034342210304,-19.107630748637817,-6.335648192553512,-19.91288466195045,1.0
8602,19.054238815039696,1.0,3.4428005321752497,3.607948102095961,-29.19516593864286,8.180361460246537,1.0
8603,12.20184768831455,1.0,-3.888478474700376,5.669881743982386,-3.229634582579078,6.05562771908209,1.0
8604,24.439546240259926,-1.0,-6.875080086038322,3.006490994923854,0.005819214193941713,0.26362142479135187,1.0
8605,-5.102330542960035,-1.0,4.184193595959663,8.48437366784659,7.268307545711757,-1.5657153516812685,1.0
8606,4.813061952867589,1.0,4.037361627438631,30.08837939004004,-0.37882594586455554,-9.607096819374256,1.0
8607,-8.1304397183062,-1.0,38.72647958981219,12.847574495505324,-7.551312897549026,-12.208346008481618,1.0
8608,-25.014539950269004,-1.0,-31.13294084504539,-10.380601863443903,6.269099896768562,-0.5545861219524857,1.0
8609,4.3188911574464734,1.0,-4.322109471775597,-0.7062143585363088,-11.857412543845477,-15.524600733426396,1.0
8610,8.011407799333263,-1.0,-17.004968245596018,-9.390166655609693,-3.2760800255603355,2.135057485309128,1.0
8611,-4.610037409998306,-1.0,14.676043002373504,7.175878035165521,-10.080500465919942,-8.811035990552655,1.0
8612,-23.48818056151193,-1.0,-16.86241343668239,22.62528775630312,-5.163992632185998,27.474199477561612,1.0
8613,9.850117950739698,1.0,11.232692140350657,1.7736447495757337,5.487437947705024,-12.220569104726708,1.0
8614,17.86467073988034,1.0,-11.329762828296383,4.0218410870062655,-2.9721766905243756,-21.906052129680127,1.0
8615,6.95016793548038,1.0,4.4858418279365315,1.75642627990938,3.5961599157078483,-14.270545478462013,1.0
8616,-9.004334142347847,-1.0,-24.976828657519174,24.285051161197977,14.472444111096703,5.9126296624153545,1.0
8617,-4.307490916463649,-1.0,11.486386950211589,-31.92326683253905,8.533406093237442,-35.178827945942,1.0
8618,19.300230992722273,1.0,-2.4417883623184755,-0.1056656491448158,13.849435024026633,-13.27841628001634,1.0
8619,-19.150139841659776,-1.0,-19.49472586509475,15.577995398802749,-10.01704705101499,-47.008615392336374,1.0
8620,6.032919311890594,1.0,15.935551713805573,21.142379649146136,-13.759166282985298,-9.046534109275866,1.0
8621,-21.84454414759738,-1.0,-19.559278518947384,-4.824161805218049,8.79081002836704,-20.251744860893613,1.0
8622,15.56586515609722,1.0,1.2296031159528442,-20.54710523312192,7.916548814041319,-8.715354463685884,1.0
8623,-18.099627901485785,-1.0,8.436743039779348,-29.424648266519675,-3.3012757115155624,-6.381160804739799,1.0
8624,1.2567420825008861,1.0,0.41869051857336914,-18.91220873491009,-20.040036604951894,-6.768301745941527,1.0
8625,1.3205938331656375,1.0,-25.40479193101637,-31.625181883102634,4.102042706486009,-9.712133362335091,1.0
8626,-6.446174075801842,-1.0,-5.36048567304218,-17.85828435427907,-3.281847118920836,-13.72613112081724,1.0
8627,4.963143411390032,1.0,-6.8022900900594125,18.927076519753008,-6.513338681327716,7.0432468243784125,1.0
8628,21.739881964060878,1.0,0.9696778047858592,-21.726210845294695,-6.622207734815338,10.632903686294473,1.0
8629,-5.018822392546534,-1.0,-19.0846038218053,-24.617632272832722,22.76015946103661,1.8078841119928377,1.0
8630,-9.919185412009755,-1.0,23.14851395077498,-2.3584314887566813,3.7866995891131463,-16.386053654254436,1.0
8631,-7.155770919623272,-1.0,-11.181138435165927,7.556052592001013,-30.85481583095529,6.728656184540837,1.0
8632,-10.500384176630213,-1.0,11.844027627708162,-4.054318710985479,21.530803605416605,6.8753681478067765,1.0
8633,20.272414844894097,-1.0,10.821039583030009,-8.245428434066818,22.755226205246085,8.420141292800832,1.0
8634,8.122529047881574,1.0,3.4681744341914813,-14.864066813299567,12.266320989884088,-3.8990255794881445,1.0
8635,19.352108740266157,1.0,3.681549903431524,-11.476335930554708,5.219622944968592,-12.35752278477901,1.0
8636,0.5579402882609221,1.0,30.679562061916677,-27.498320031742235,17.438398155888787,8.080129612358796,1.0
8637,-16.168970056113945,-1.0,-5.228379873866752,-6.387704532152554,-6.524120448799561,-5.541812466564942,1.0
8638,-7.417651046068305,-1.0,4.828136424971057,13.46680362434569,-30.06336358546306,-0.06727993346127259,1.0
8639,1.5761597608273066,1.0,1.9001063115911372,0.5917270071399428,14.326326840489676,13.32728976103911,1.0
8640,18.354052374362528,1.0,-10.139304043326694,2.077418651545317,-11.02203092264549,18.425668056152375,1.0
8641,0.7896928616301839,1.0,35.450556928580944,-10.176957800523686,-14.274368204891797,15.588651625204117,1.0
8642,28.865879472414857,1.0,17.883526396453846,28.803149762638732,10.01066650376465,-6.697632235336583,1.0
8643,29.90489188385697,1.0,12.083481926957141,12.429846748284273,-8.404148938852034,6.386825201564961,1.0
8644,9.07942117649034,1.0,-16.079597772851088,11.051535739739107,-17.12492241978946,-19.240930013017575,1.0
8645,-11.130035240505988,-1.0,1.6422651253331262,-3.81787412688357,-9.236780138086901,-3.5763343099418607,1.0
8646,21.110081156677115,1.0,-0.16459263214691355,-0.034099564051959685,-23.072423138827265,-25.756660744126094,1.0
8647,-10.469631260409306,-1.0,3.7478986399919716,-5.64994826108955,-0.6605173395381856,-3.2883815065354565,1.0
8648,30.477233519706576,1.0,-4.561993375315342,7.498808947043646,25.707058271653104,-10.479159042959681,1.0
8649,-9.764597404583666,-1.0,13.136172061121275,-1.0646990817286832,25.855105668664503,-21.59634185943441,1.0
8650,-10.57973407120165,-1.0,19.987865993990372,12.356814686027112,-4.704018720385848,8.077955520644183,1.0
8651,-4.015699334309542,-1.0,0.057971094135396806,-14.698912709109424,-4.207192001532871,-4.4258526669191784,1.0
8652,10.301139019877231,1.0,4.938172605401061,-8.069840739470484,5.582721541712898,46.85833480756192,1.0
8653,0.09103806187263808,1.0,20.881450902798186,22.20144232460061,2.9406843146150994,-22.829748996805076,1.0
8654,-0.01350828420450001,-1.0,5.756369689167741,3.1109081015283415,-14.95375043795242,-24.30823771391909,1.0
8655,-27.25138138085066,-1.0,17.52195413058978,-18.54461710386833,0.009978266707944883,0.41340469772261734,1.0
8656,-6.034398463129686,-1.0,23.82927926764329,-6.240950239470587,-9.982281481612617,19.9888061811917,1.0
8657,-21.604218670091086,1.0,-17.71771506799346,-16.218180248198934,-6.229117352661911,-13.275297048253252,1.0
8658,-32.93218653849571,-1.0,2.3683801204100137,30.431832024707386,-19.911462784835617,-19.08990076751108,1.0
8659,-13.216366068162962,-1.0,11.935218753482186,3.63568858480288,-13.21445910148061,7.930908253112264,1.0
8660,2.7736121489695424,1.0,-8.089649830053466,18.217201891708786,2.4739952857437224,20.620783790352114,1.0
8661,14.314499057456944,1.0,7.293556163580759,-4.562715542076833,13.354254426653817,5.987050505314939,1.0
8662,-4.944252334384823,-1.0,-55.34738016275277,-0.2170066672057127,41.2994045174491,2.375561033765918,1.0
8663,-15.002481024137236,-1.0,0.8678561035788124,-11.820789370528825,0.1451162106819217,-5.2190141594760044,1.0
8664,-36.93497936197107,-1.0,2.3223988816958534,17.395466123928532,-7.433753573635204,-10.31890163703681,1.0
8665,-3.7083521334877148,-1.0,-18.258927910533217,-28.810923337900913,20.307763642831013,-1.4591672310641965,1.0
8666,-9.285882748170616,-1.0,-27.29614273218031,-20.388005787687856,1.125339411556777,-13.367192167449057,1.0
8667,12.114644296579435,1.0,-8.246887190719518,-13.07353006428705,-22.243514297508014,19.945425630036333,1.0
8668,11.568739118210539,1.0,-19.454102274513158,8.63002824069263,-4.737874817421306,-45.09469053897889,1.0
8669,-34.01938191398657,-1.0,-6.559382953952752,12.58760563577381,-8.480741807177333,4.567599610937696,1.0
8670,2.449212801957048,1.0,0.1988826601101542,17.873452994031688,-7.300139206470858,21.450618738475953,1.0
8671,-3.4159668247326462,-1.0,2.6410263601583006,4.458974402341246,8.148329696739822,-0.854155820511727,1.0
8672,24.644491292297165,1.0,-10.635558861792093,2.979784066887495,27.296755490429824,42.244639999273566,1.0
8673,9.688402358721643,1.0,9.753158967219646,2.4150945742366803,11.224031354905232,11.023285448390581,1.0
8674,26.54670464728622,1.0,11.883862811238192,-13.984720945832702,25.340445034171996,-8.133018177319828,1.0
8675,-17.64947257588135,-1.0,3.3939085746793864,26.520009606913188,9.259045086758304,-9.824588501930648,1.0
8676,-18.381330330388526,-1.0,-25.31645772459157,-8.835247857339635,-9.776891945367058,-9.991756267883787,1.0
8677,-1.2590146878685855,-1.0,-10.025268203020925,-1.2230664094017523,7.358072056380827,33.455159311208526,1.0
8678,11.432916323178924,-1.0,-11.981558415771072,0.2772589261430698,7.131308755153718,-29.34084153198716,1.0
8679,-11.767076863454522,-1.0,-10.904607761090213,11.753014412498276,-18.433842542110334,8.550233542629396,1.0
8680,12.934097226884553,1.0,-5.494352309905297,-16.808892747099854,11.718172623519301,21.083939211542656,1.0
8681,11.562983612148699,1.0,-0.40200788093452133,1.3011295683332584,-23.887945679823947,14.32059743025783,1.0
8682,2.777551921406756,1.0,-18.059206256405513,2.5267855965254955,-18.19927647801075,-22.850852437986962,1.0
8683,7.185743422847258,1.0,32.970136030656604,-18.05267693029802,-7.1565496101059995,24.31683145200603,1.0
8684,-3.448562907296478,-1.0,-16.882409312742162,3.7865189930006604,-23.908069834334327,-4.292841114256394,1.0
