,xv,y,xs0,xs1,xs2,xs3,env
1190,-1.061053848407431,1.0,1.028927598106913,0.9560485210319966,1.1170507949892288,0.8683793680712422,2.0
1191,-0.9605158412494217,-1.0,-0.8800740057024902,-1.201879344418303,0.9306387009304711,-0.9998292944711517,2.0
1192,1.0082969614633672,1.0,0.9726731543193318,-1.0212159731534858,1.0009420404410627,1.0695279446785557,2.0
1193,-0.8711319045076296,1.0,1.063340969470961,0.9897785174886039,0.8246304377918109,0.8755843991306621,2.0
1194,0.8726582713451484,1.0,0.756675178436305,0.8972092541839047,-0.912323287564548,0.8651052453212558,2.0
1195,-1.079931702284656,-1.0,1.1053666393965116,-0.8616705092939568,-1.1310381245248575,-1.072962980857891,2.0
1196,0.9293916519557113,-1.0,-0.9379440187679924,-1.0082825741104453,-1.1847048047590787,-0.9702447428030455,2.0
1197,-0.9619910793519558,1.0,-0.9464931917758592,1.0366064240073773,0.9885837452939323,1.034884206067143,2.0
1198,-1.1616679722708025,1.0,1.0674013654323804,1.0428456645749864,0.9030798663111256,1.0617041185941514,2.0
1199,0.9152208570972253,1.0,1.1453994955147406,-1.0603471000357916,1.1151323263472517,0.8044442458392703,2.0
1200,1.1518528034809443,1.0,0.953791613113803,0.9329264428223791,0.9324023345583338,0.9543100024142434,2.0
1201,-1.0758632369602226,-1.0,-1.1353053633522867,-0.9830297409621521,-0.8987199644602749,-0.9047732833161202,2.0
1202,1.0767235865524682,1.0,1.1881330649642468,-1.088812320660207,0.9874343693457679,-1.034747611637613,2.0
1203,-1.0512926883662574,1.0,1.0208168275880418,0.9985694056702287,0.9808713352292193,1.1214205555032901,2.0
1204,1.0352370396921788,1.0,-0.9824967476714286,0.9287119134295634,0.9493030043194143,-1.0455126727099782,2.0
1205,-1.0497272778643456,-1.0,-0.9188519475781145,-0.7332717468994427,0.9331137372248189,1.0099420615748287,2.0
1206,-0.9221158014836399,-1.0,-0.9876314848656259,-0.9988980166083818,-0.9672089380636567,0.9445904480165102,2.0
1207,-1.0107281154866115,-1.0,-0.9727020382930552,1.0960359884482895,-0.8975254330321221,-1.1061602896466403,2.0
1208,0.9529281021680076,1.0,0.8596581371535048,0.918959669215458,1.0873579519444905,1.0086025021326355,2.0
1209,-1.0976975062718353,-1.0,-0.9063756175343458,-0.8980833126526314,-0.9660026427784933,-0.967857882633488,2.0
1210,1.0896514230389163,-1.0,-1.0719856918293673,-0.8367103312667596,-0.9803965783798868,-1.0904596051124775,2.0
1211,0.8121429355351517,-1.0,-1.003111093802659,-0.9831874743573246,1.0590613698007993,-1.0766895246544974,2.0
1212,-0.9727454921934457,1.0,-1.1931719090190618,0.8792423725454168,0.9705164498889736,0.9475957836283125,2.0
1213,1.0541696257019306,-1.0,-0.9530184020590663,-1.0293994741080965,-0.8613360963508255,-1.025762812957522,2.0
1214,0.9221758000694147,1.0,1.087358471170448,0.9428566130392635,0.9370187286584053,1.0004905766988799,2.0
1215,-1.0213817476578377,-1.0,-1.1772683472458334,-0.9095145526650379,-0.9810431703926065,-1.0800940635947995,2.0
1216,-1.041805648323416,1.0,1.066149739269855,1.141273326104447,1.061302541035984,-1.0647385044758106,2.0
1217,1.083809185235784,-1.0,-0.9021921378233527,0.958860831534714,-1.0958150675212515,-1.0801826341126226,2.0
1218,0.8490117806537271,1.0,0.9932401606918999,1.1037876754542597,0.9808595833125098,0.9913721444985137,2.0
1219,-0.9982431606040583,1.0,-1.0843938064410785,0.9536244932185383,1.0158814536446357,0.6754785456850934,2.0
1220,1.0942601757794916,-1.0,-1.039606254143525,-0.9721954244691928,0.9878453787062025,-0.9600304717268549,2.0
1221,0.9561666114112402,1.0,-0.8917373496767511,-1.0124070142049155,0.953833581425532,1.2333803669572077,2.0
1222,-0.9536681243343856,-1.0,-1.143778689871475,-0.9690635307594737,-0.9347390055400558,-0.8983686056649228,2.0
1223,0.8776265879239193,-1.0,-1.0944082232977148,-0.9725710121548056,-1.0796582955399672,-1.0118393113696724,2.0
1224,1.1084195296098767,1.0,-1.1173571868022982,1.0481479852432103,0.8975853025820579,0.9425816667355311,2.0
1225,-1.0046888709593484,-1.0,-0.919321296665092,-1.0832126509892988,0.9441262351798982,-0.9055766984853378,2.0
1226,-1.0817003883849476,-1.0,-1.0741959786365574,-0.9378014414032035,-1.0978305974005405,-0.9878960397116021,2.0
1227,-0.9810329045528821,-1.0,-1.0663851993755706,1.0807916446908752,-1.0325991394923562,-0.7995109954647066,2.0
1228,-0.8766109314806352,-1.0,-1.0081301516504497,-1.0161848826562387,-1.0001908301240667,-0.9073668448441119,2.0
1229,-1.0051718835040493,1.0,-1.070929374659153,-1.0285643164940637,0.92697262165007,-1.032137379149103,2.0
1230,-1.0631503768441706,-1.0,-1.019408679518448,-1.1383871438048667,-1.1059825648337733,-1.1386268879160908,2.0
1231,0.8784348154397753,-1.0,-1.1926003253136872,-1.0478333219499083,-1.1887990506511077,-1.121228005999731,2.0
1232,1.0711320151276702,1.0,0.8776336953394432,0.9391086906977167,0.9993728911869515,0.879101177679333,2.0
1233,0.777553889007207,-1.0,-0.9625748290271784,1.0191962150196734,-1.1211453893399308,-0.9412988938582859,2.0
1234,-0.9915640760582964,1.0,1.034680036212039,1.0931358902352613,1.0598686460175892,1.1365145625673554,2.0
1235,1.0185309695189653,-1.0,1.0660657106433515,-1.0853309484154752,-1.0316716408794382,-1.115017468376586,2.0
1236,1.0356664417976738,-1.0,-1.0239472789557542,-0.9128900384948067,-0.9075501494619643,0.8895756130695568,2.0
1237,-0.9024301607272278,1.0,1.0532021082216843,0.872978017343803,1.0357146768764016,0.8979549070482432,2.0
1238,1.1851160684681004,1.0,1.0875830824469597,1.0740817713625745,-0.9817168665739026,1.1104489908811745,2.0
1239,-1.1008186772437993,-1.0,-0.8191748522103147,-1.1674672921112887,-1.1959727825325381,-0.9730684472829115,2.0
1240,-1.084700485456987,-1.0,-0.9475913164995606,-0.9715226209218879,-0.7621833434517,-1.018353215264365,2.0
1241,0.9798230894960607,1.0,1.12208412006123,1.1525681972525867,1.103813572925001,0.9345853937842247,2.0
1242,0.8926538713148644,-1.0,-0.9457178826083337,-1.1645872771079988,-0.9525965130093133,-0.9516802607680097,2.0
1243,1.0494493435889891,-1.0,-1.1041741852761746,-0.9281826399671737,-1.048053374043451,-0.9989858869172017,2.0
1244,-0.9449649786802214,1.0,0.9614097162740793,-0.8724246530360097,1.0319235645635154,0.9430946946983262,2.0
1245,-1.0078291876522159,-1.0,1.0428131244447802,-1.0198201018310717,-1.1837123292064975,1.018982790690631,2.0
1246,-1.0352781717834092,1.0,0.9829938064880552,0.9539527552164959,-1.0594859382362736,1.0140467396707222,2.0
1247,0.9744736097279103,1.0,0.9089630207484396,1.0507023257038433,-0.9914450401404333,1.057463751825643,2.0
1248,-1.0988721999748228,-1.0,-1.1713433462794718,1.1253483827443354,-1.0616402738535329,-0.8893091128906709,2.0
1249,1.0802741559138438,1.0,1.1242500492944791,0.8393087992025606,-1.0299483660127124,0.9420126595427529,2.0
1250,0.9888401202421235,1.0,1.125893299967716,0.8931810253417339,0.9673864426316949,-0.9120811424819477,2.0
1251,0.95447400407741,1.0,1.1263857894628768,0.9943122852825721,1.0163644079041307,0.8108402141777344,2.0
1252,-0.9276439535788112,-1.0,-1.0475163845865505,-0.7583438167768373,-0.7926233759416679,-1.0160546026415405,2.0
1253,0.8962249990015512,1.0,1.0661552244394763,1.055475927008835,0.9152204488531603,1.0530576388797472,2.0
1254,-0.997946798319362,-1.0,-0.7844367148328021,0.9277808422863288,-1.0660378221904852,-1.1847509931991986,2.0
1255,-1.2119693119026578,1.0,1.039338588519965,0.9195350222571481,0.8667757999474637,0.8517912514399232,2.0
1256,0.9430476202234541,1.0,0.9612006348671045,0.7223940581787419,-0.9589401972695243,1.157318014217949,2.0
1257,1.1336249290044795,-1.0,-0.9561085239129626,-0.9142550684115238,-1.1988496960078718,-1.0670864727638814,2.0
1258,1.098131077894689,1.0,0.9899033993647759,0.8743563799643247,1.1294255312718167,1.080393411972347,2.0
1259,-0.8176015781279644,-1.0,-0.8488399512875761,-0.9494795226960105,-0.9853113604416655,1.086710258031181,2.0
1260,1.1288635681427737,-1.0,-1.130420856532993,-0.929480832824985,-0.9069951893367445,0.9481559619349466,2.0
1261,0.9934448049662934,1.0,0.811146115787412,-0.8112875564204154,1.0086292415254514,0.8173405316047186,2.0
1262,0.9440868300580769,-1.0,0.9593562722154128,-0.961032879085269,-1.0865654394255742,-0.8809667115251012,2.0
1263,-0.9682381418427315,-1.0,-0.9314240608025439,-0.9671384129981787,-0.7929840424540621,-0.8752582960619272,2.0
1264,-0.8486246705243956,1.0,1.0833982479730917,1.046626940037413,0.878313884404292,1.031360023848414,2.0
1265,-0.9862870999513922,-1.0,1.1181939069974778,0.9367532656398591,0.9385790048834721,0.8992760759451641,2.0
1266,0.9379297586757495,-1.0,-1.0779575623315087,-0.8890244310403231,-1.0949543477293189,0.9818697560761206,2.0
1267,-0.9428184461970083,-1.0,-0.9523541620226486,-1.0458820689067365,-0.9907474483057908,-0.9872767099870062,2.0
1268,0.8186692520564886,-1.0,-0.999569517326767,-0.9290611273271226,-1.0064205776973578,-0.9415628117834963,2.0
1269,-0.9528796022060627,-1.0,-1.0876887073484878,-1.0522063898613696,1.0967290155364748,0.9372709587726644,2.0
1270,1.0687231198649239,1.0,0.9122781763782238,1.1028686777971823,1.089130036319767,0.9945937982236291,2.0
1271,-1.009122480849606,-1.0,-0.9493797173525268,-1.0298058592564459,-0.9718912422951937,-1.1845799670905741,2.0
1272,1.0470958396123013,1.0,0.86967246697625,0.8564916109788768,0.9804632727721991,-1.040751929167145,2.0
1273,-0.8973571200308178,-1.0,-1.1150876901113274,-1.0216628582560225,-1.141714312182999,-1.02997947157005,2.0
1274,-1.0926323383193817,-1.0,-0.9844919047230071,-0.9899423593580102,-1.0112437430673487,-0.9510936272625077,2.0
1275,-1.1216219995933339,1.0,1.0458682614303776,-1.0839163503631164,1.049460724339439,1.035353574854069,2.0
1276,0.9845096581124295,1.0,-0.9273013490903402,0.8840715397357501,0.9696078284170625,1.0146750932588606,2.0
1277,1.0000766968938781,1.0,1.0073634686445703,1.0943862002175377,-0.7401331223941807,0.9469829127304902,2.0
1278,-0.9599032941148474,-1.0,1.13961968903907,1.08172098001516,-1.007181914557468,1.0390386562001743,2.0
1279,-0.8968909865895094,1.0,0.8566792869551749,1.0282244040590724,1.058098987358138,0.9254933487065746,2.0
1280,-1.0656686734436958,-1.0,0.8613150546983562,0.929715593775043,-0.9860755467716014,-1.1536250840694109,2.0
1281,-1.0481089117149873,-1.0,-1.0828913499960253,-1.074146871134288,1.1101645788202823,0.91099340863338,2.0
1282,-1.0498194306263369,-1.0,-1.1009849521281756,-0.9371625109360041,0.9689126164378776,-1.0536900758164223,2.0
1283,1.0050759750917921,1.0,0.9790498313538519,1.049953829595215,1.1865199377707123,0.9236003437638761,2.0
1284,0.9615986033715789,1.0,0.8766257061860814,1.1473286133341514,1.1106509776992097,0.998630056080866,2.0
1285,1.1814561732524778,1.0,1.035509818750292,0.9441094094609439,1.0269518578525636,-0.9997144549472224,2.0
1286,-1.0129253614503313,1.0,1.0729305697689493,1.1308859986653104,0.983329847299868,1.132997215631728,2.0
1287,1.0705724726672288,1.0,0.9217561433221291,-1.093109089746524,0.8975194481946663,1.019660748158012,2.0
1288,0.8398409385057763,1.0,-0.9061808739611907,0.9871867003827218,-0.7952490426613896,1.0756914565946745,2.0
1289,-0.8533816294427882,-1.0,-1.1380269401697016,-0.83906398452775,-0.9595690361281358,-1.1878513002694149,2.0
1290,-0.9957357068093093,-1.0,-1.1005837924316118,-1.0651717191891061,1.0472745142303028,1.0413360453823788,2.0
1291,-1.0218145893039146,1.0,0.8768887317818933,1.1860042519913137,1.1601397058856966,0.9580991288271916,2.0
1292,-1.1406871954266127,1.0,1.025619867455171,1.0072892866007412,0.9496698668426757,1.0006641519661215,2.0
1293,0.7807570883288989,-1.0,-0.9440401267789283,-1.1131388392950063,-1.1215603896508823,1.0219418223543935,2.0
1294,1.1670362882309808,1.0,1.1364327251862227,1.009758874928469,-1.1940099441012824,1.0233951228811724,2.0
1295,-0.8855900124431622,-1.0,-1.191768485269038,-1.0408550915159043,-0.9939502830166456,-0.9754072838216092,2.0
1296,-0.9976662808306955,-1.0,-1.1780223991408796,-0.8049261297645859,-1.0361273901209342,-1.0367739448135485,2.0
1297,0.9315690804590033,1.0,1.0746591284273619,1.0001541552685502,1.1338925747101203,-0.9966340385885212,2.0
1298,1.131682757207886,1.0,0.8904167644636714,1.0367710412556772,1.119882201003621,0.9437637784943933,2.0
1299,1.0121403205950754,1.0,1.0889847261714933,1.0365783767247854,0.9989176786441085,-0.867925625940882,2.0
1300,0.8543607511370559,1.0,-1.1202390740241601,-1.0862466260749448,1.095263705068112,1.0750122960673065,2.0
1301,0.9683223109668734,-1.0,-0.9646544406977223,-1.063460760870669,-1.1027454038108384,-0.860339415158476,2.0
1302,1.0636648034353096,-1.0,-1.0792757934679091,-1.1427386837259923,-0.8879162327601022,-1.0456143884260203,2.0
1303,-1.2932903797180029,1.0,1.0182100194842825,1.101434654783258,0.9615142963966375,-0.8937875580906407,2.0
1304,1.0906423174044653,1.0,1.0313810299165478,0.8726464726021745,0.9274959120657083,1.0744559565211123,2.0
1305,1.0036624096428053,1.0,0.9954785806824065,0.9882309734702578,1.0923025337364791,0.8906123332471576,2.0
1306,-1.0413372147996294,-1.0,-0.96350437253036,-0.8417085955067639,-0.9511116191763829,-1.0539777753178976,2.0
1307,0.9925167963055743,-1.0,-1.107696488983912,-0.9144885488191041,-0.9744000426840274,-0.8402461983499446,2.0
1308,1.017614529041628,-1.0,-0.9127511139725695,0.9825141753024998,-0.9268614344837385,-0.9136141388395206,2.0
1309,-0.9887729295592166,-1.0,-0.9629207018870577,-0.9247569608040698,-1.1700525121537397,-0.8953319631794934,2.0
1310,0.8236372316403194,-1.0,-1.0448033229822624,-0.8676897937428185,-1.0696474299802163,-1.1050825419517638,2.0
1311,0.9674465704558093,1.0,1.242805498031642,1.1346170634813304,-0.9045137538796485,-0.8275512934232546,2.0
1312,1.0918120971596221,1.0,1.0475867190016102,0.9478429610224225,0.9760790500656503,1.0162846412907198,2.0
1313,-1.0370857322540055,1.0,-0.8375960862350592,1.0216599221815266,-0.7603020287659751,0.8412130836871066,2.0
1314,0.9702775848906285,1.0,0.8551580924283144,0.9797644547732539,0.9301392182431648,1.0935424421481161,2.0
1315,1.3217093471272543,-1.0,-0.9542711190252696,-1.0466988392655523,-0.9641193888261029,-1.1185822363494287,2.0
1316,-1.1133945930799307,1.0,0.9148827625536112,0.8776696390177905,0.8998855904036391,1.004111495125272,2.0
1317,-1.0427962013614898,-1.0,-1.110600071723437,-0.9872191103215406,-1.0977828287955564,-1.0990400479393845,2.0
1318,-0.9036268052828604,-1.0,-0.881534520411917,-1.1784847301119663,-1.1204986056728328,-1.159220252467341,2.0
1319,-1.3257983868441534,-1.0,-1.0598883351872561,-1.11717506628146,-0.85511697102793,-1.0951059633332312,2.0
1320,-1.084286125754076,1.0,0.8785911805552763,0.9109285724215677,0.9331679328062815,-1.0836927405682106,2.0
1321,1.010394483713254,1.0,1.1931275080849246,0.9225595393389543,0.9821830707077169,0.8947264376781793,2.0
1322,0.9721328845609191,-1.0,-1.0813298514402363,-0.8106949716224576,-1.0759411572119668,-0.9464334940333479,2.0
1323,1.0222798446279409,1.0,1.0170619584739427,0.9668578908317711,1.000739049147551,1.0968255419338848,2.0
1324,0.7999183367298677,1.0,1.030874523251419,0.9374382990009558,0.9431307885974298,1.0161977678926766,2.0
1325,-0.9852836012852314,-1.0,-1.1161556909926602,0.9451972231752236,-1.0572065411106246,-1.1345742962933072,2.0
1326,1.1109329366733975,1.0,-1.1042983200912584,1.0052334473122848,1.0594815540017741,1.0077142787330053,2.0
1327,-0.8389365815489261,-1.0,0.9915306483499299,0.9313271039737647,-1.063343015602312,0.8571401903094653,2.0
1328,1.2159894728708358,-1.0,0.9385066928190586,-1.0331569684060464,-0.9104087158342286,-1.0645598591016765,2.0
1329,1.2933848122897424,-1.0,-0.9589472268897192,-1.0891810118740062,-0.974901451920132,-1.0047414965616106,2.0
1330,-1.0391875138518867,1.0,1.1232226637487783,1.0801319826751652,1.0838056978341521,1.195399186462717,2.0
1331,0.8589911711355183,1.0,0.9442630941007157,0.9926014089311427,0.9840225917113716,0.9615386826609017,2.0
1332,-1.0019054517904942,1.0,1.116143922189593,1.0256035558827534,0.83643372989725,0.8750421794873746,2.0
1333,1.0152210216311421,-1.0,-1.0533660902750586,-1.0110875110147726,-0.8698866065047997,0.8616546814703362,2.0
1334,1.117038400351554,-1.0,-1.004562013083228,-0.9881223564349564,-0.9406615174814001,-0.8211223815078819,2.0
1335,0.9158155910895146,1.0,0.894682680087755,-0.9432431691925383,-0.9784688882237343,0.9781133453582256,2.0
1336,0.9426184142494324,-1.0,-1.1104013299893847,-1.0551475242089485,-1.030940661986451,-0.995570355429794,2.0
1337,0.9760231207043186,1.0,0.8617178804696854,1.0284500434062225,1.0209289557319738,0.9420245311823193,2.0
1338,-0.9762806107940678,-1.0,-0.9485006622665846,-0.8325893019064555,-1.0198723474684543,-0.8448594269859817,2.0
1339,0.9294250055304453,1.0,0.9269398114185864,0.9736582769531501,1.046132809420003,-0.9940389329960302,2.0
1340,1.0245103975575087,-1.0,-0.8788721926916696,-0.9182777590670104,-0.9162939040644914,-1.0672478939129781,2.0
1341,-0.9451624760084197,1.0,0.8980376647542626,0.9274520722335231,-1.1269362689632132,-1.2364731914130176,2.0
1342,-0.938641613404729,-1.0,-0.8947941349603925,-1.2103290115724037,-1.0105265623906245,0.8790755933784282,2.0
1343,1.0873498492185998,1.0,-0.974866489465606,1.1051326185459502,0.9356806150781019,-1.0039776325530263,2.0
1344,-1.0359968222795044,1.0,-1.1817344821791873,0.8476407741985683,0.9256782271438766,-1.0038819928611633,2.0
1345,-1.059635941007475,-1.0,-0.988675180400438,-0.9478825350296607,-1.2498366110323496,-0.8609805125645741,2.0
1346,-1.009944759978815,1.0,1.0637325977705494,1.106432876893312,0.9787800533202714,1.0120442594755268,2.0
1347,1.1827469034200955,1.0,0.9712411085738307,0.8850229193037951,0.9672208632962239,1.1852127609602492,2.0
1348,-0.9282105329788477,-1.0,1.0666163486886322,-1.0086305890805558,-0.9901925960018844,-1.0537642263676275,2.0
1349,0.8564332313800853,1.0,1.066841900315,0.909206247978597,1.1042278502759177,1.009825820408305,2.0
1350,-0.9495256911898067,-1.0,-1.0676790592516159,-1.0728623205935552,-1.034864557752579,1.0605627590334883,2.0
1351,-1.008877091903283,-1.0,-0.7372030988435003,-0.9703976547311719,0.9897368296838787,0.840450251903456,2.0
1352,1.1335673497843217,-1.0,1.1387442299775807,-0.8665941143324094,-1.0511342708236013,-0.9632385547523843,2.0
1353,-0.9002499422706993,-1.0,-1.0503983498744904,-1.0093247962457894,-1.1089947506512075,-1.0581263125234577,2.0
1354,0.8960125715545956,-1.0,-1.0842341962324653,-1.0004728518875396,-1.0372670490323581,-0.9313869653291821,2.0
